stop_I;lat;lon;name
2978;53.3833555648473;-6.41379306901694;Clonsilla, Lambourne Estate
2979;53.3831119556823;-6.41034462756556;Clonsilla, The Thatch
2980;53.3875980538292;-6.40975651572195;Blanchardstown, Shelerin Road (Lohunda Road)
2981;53.3877643337769;-6.40941956417632;Blanchardstown, Shelerin Road (Lohunda Road)
2982;53.3835372603716;-6.39243978550488;Blanchardstown, Clonsilla Road
2983;53.3852498860256;-6.38747436943045;Blanchardstown, Broadway Road
2984;53.3878767386212;-6.38300008890601;Blanchardstown, Springlawn Estate
2985;53.3836698113966;-6.42054613961035;Clonsilla, Clonsilla Road
2986;53.3979296297955;-6.44213863449044;Castaheaney, Lilys Way
2987;53.4011229960423;-6.37491814543363;Corduff, Blackcourt Road
2988;53.3918901527378;-6.37211241183718;Blanchardstown, Lakehurst
2989;53.3898435012065;-6.37032616898816;Blanchardstown, Blanchardstown Hospital
2990;53.3930846748806;-6.37799108182301;Blanchardstown, Garnish Square
2991;53.4043603607201;-6.37306513319532;Corduff, Blanchardstown Road (Industrial Park)
2992;53.4022891082626;-6.35571342973489;Cloghran, Rosemount Industrial Estate (Cappagh Road)
2993;53.3941479797141;-6.39214514432005;Mulhuddart, Blanchardstown
2994;53.3942937300778;-6.38829028379923;Blanchardstown, Shopping Centre
2995;53.3788331819117;-6.35851127165845;Castleknock, Woodview Park
2996;53.4402654487917;-6.24964384743192;Rathingle, Golf Club Entrance
2997;53.4461187329757;-6.2406109309574;Boroimhe, The Oaks Estate
2998;53.4527270791061;-6.23710036947059;Rathingle, River Valley Heights
2999;53.4489647580676;-6.23978564868842;Rathingle, Cherry Avenue
3000;53.4496196892462;-6.2415352265126;Rathingle, Forest View
3001;53.4086679506815;-6.42894586872248;Mulhuddart, Littlepace Estate
3007;53.4543457636183;-6.22441457555335;Swords, Forest Road
3008;53.4254717838019;-6.17641125402779;Kinsealey, Church
3009;53.4487748072378;-6.18151081015824;Malahide, Swords Road (Talbot Road)
3010;53.4243220554993;-6.17646046973197;Kinsealey, Malahide Road (Chapel Road)
3011;53.4293151829963;-6.17794729354603;Kinsealey, Copperbush
3012;53.4321596017825;-6.17704298232157;Malahide, Feltrim Lane
3013;53.4378137935159;-6.17708691844227;Malahide, Streamstown Lane
3014;53.440670168597;-6.17637753818027;Malahide, Auburn House
3015;53.4432561964644;-6.1738580644406;Malahide, Dublin Road (before Swords Road)
3016;53.4493824436835;-6.16307069493322;Malahide, Yellow Walls Road
3017;53.4498545363469;-6.15987334791906;Malahide, Presbyterian Church
3018;53.4506330921231;-6.15499132484153;Malahide, Saint Sylvester's Church
3019;53.45105809285;-6.15108814682786;Malahide, Malahide Garda Station
3020;53.4510463087571;-6.14511095334495;Malahide, Old Golf Links Estate
3021;53.4499088963379;-6.14074888133164;Malahide, Coast Road (Seapark Estate)
3022;53.4460395096538;-6.13239651031142;Malahide, Biscayne Estate
3023;53.4487594020543;-6.1373511779914;Malahide, COast Road (opp Seapark Estate)
3024;53.4446336150103;-6.12756532644512;Malahide, Robswall Estate
3025;53.4378792433121;-6.1227143788218;Portmarnock, Monk's Meadow Estate
3026;53.4326864801066;-6.1245838208676;Portmarnock, Coast Road
3027;53.4296982618551;-6.12718355130884;Portmarnock, Portmarnock Golf Links Hotel
3028;53.42740822389;-6.12960176741948;Portmarnock, Strand Road (Blackberry Lane)
3029;53.4258334419717;-6.13120584227618;Portmarnock, Carrickhill Lane way
3030;53.4239853668891;-6.13315282353766;Portmarnock, The Dunes Estate
3031;53.4218109670235;-6.13607691793355;Portmarnock, Portmarnock Village
3032;53.4216464103909;-6.13647533462097;Portmarnock, Portmarnock Village
3033;53.4235191916964;-6.13380524656026;Portmarnock, The Dunes Estate
3034;53.4261017258039;-6.13111883041268;Portmarnock, Carrickhill Lane way
3035;53.4283830499907;-6.12871620447899;Portmarnock, Strand Road (Blackberry Lane)
3036;53.4324293095028;-6.12480585510121;Portmarnock, Portmarnock
3037;53.4339680619817;-6.12491871315427;Portmarnock, Wendell Avenue
3038;53.4349835578378;-6.13006678692844;Portmarnock, Dunnes Stores Shopping Centre
3039;53.4349010292835;-6.13628668774067;Portmarnock, Martello Estate
3040;53.4311956721641;-6.1344170592676;Portmarnock, Carrickhill Road
3041;53.4260851827324;-6.13408409155071;Portmarnock, Carrickcourt Estate
3042;53.4257478599538;-6.13435468795182;Portmarnock, Carrickcourt Estate
3043;53.4288464783435;-6.13363204181764;Portmarnock, Carrickhill Heights
3044;53.4333688566452;-6.13659455646576;Portmarnock, Portmarnock Leisure Centre
3045;53.4350997464309;-6.13462231666529;Portmarnock, Redfern Avenue
3046;53.4353131956558;-6.13160263373438;Portmarnock, Wendell Avenue #1
3047;53.4342760576517;-6.12392681591477;Portmarnock, Coast Road
3048;53.4387566410107;-6.12306706956157;Portmarnock, Monks Meadow
3049;53.4447042716414;-6.12805903347919;Malahide, Robswall Estate
3050;53.446472388699;-6.13421430205906;Malahide, Coast Road
3051;53.4483822211885;-6.13679554572955;Malahide, Martello Tower
3052;53.4494644047463;-6.13991006937354;Malahide, Coast Road (Seapark Estate)
3053;53.4506565379267;-6.14374269102443;Malahide, Mayfair Estate
3054;53.4512707363991;-6.15147039768376;Malahide, Saint James's Terrace
3055;53.447571936609;-6.15291079212599;Malahide, Saint Andrew's Grove
3056;53.4442456724828;-6.15228732733518;Malahide, The Hill Malahide
3057;53.4419552736853;-6.15122757833345;Malahide, The Hill Malahide #1
3058;53.438781197459;-6.15172666969099;Malahide, Saint Sylvester's GAA Club
3059;53.4355146882557;-6.15322310300399;Dartry, The Hill Malahide
3060;53.4384604023956;-6.15190617493581;Malahide, Scoil Iosa School
3061;53.44196611881;-6.1513475391509;Malahide, The Hill Malahide #1
3062;53.4444198236048;-6.15250559093528;Malahide, The Hill Malahide
3063;53.4483948918138;-6.15323642892869;Malahide, Saint Andrew's Church
3064;53.450455309433;-6.15511948757265;Malahide, Saint Sylvester's Church
3065;53.4496399494944;-6.16053006209451;Malahide, Malahide Cricket Club
3066;53.4493697129262;-6.16224313339481;Malahide, Yellow Walls Road
3067;53.4454107846609;-6.17310320981944;Malahide, Dublin Road (past Swords Road)
3068;53.4462983942001;-6.17413405232657;Malahide, Swords Road (Lawson Spinney)
3069;53.4527408576045;-6.18343436399985;Malahide, Castle Downs Road
3070;53.455126164714;-6.18129963413743;Malahide, Church of the Sacred Heart
3071;53.451266002364;-6.169253203888;Malahide, Inbher Ide
3072;53.4430120664326;-6.17376315649436;Malahide, Dublin Road (before Swords Road)
3073;53.4405342865798;-6.17630809129729;Drinan, Malahide Castle
3074;53.4391157583242;-6.17700107163863;Drinan, Malahide Road
3075;53.4327125972505;-6.176763450967;Malahide, Feltrim Lane
3076;53.4333069739314;-6.17801732659063;Kinsaley, Feltrim Road (Malahide Road)
3077;53.4359625523859;-6.18536938564917;Kinsaley, Feltrim Road (Streamstown Lane)
3078;53.4384837046972;-6.19099700145032;Feltrim, Roadstone Retail
3079;53.4447541907016;-6.19732457290232;Drinan, Feltrim Road (Kinsealy Downs)
3080;53.4461411131342;-6.20048768048944;Drinan, Feltrim Road (opp Kinsealy Downs)
3081;53.4486643223598;-6.20450640918143;Swords, Feltrim Business Park
3082;53.4510491245844;-6.20649873276623;Swords, Milesian Court
3083;53.4528821868788;-6.21306192480738;Dynam Road (Foxwood Estate)
3084;53.4485459683258;-6.20440600857746;Swords, Feltrim Business Park
3085;53.4461821707436;-6.20023000395698;Drinan, Feltrim Road (opp Kinsealy Downs)
3086;53.4447523739296;-6.19720421107061;Drinan, Feltrim Road (Kinsealy Downs)
3087;53.4387916094891;-6.19114950012757;Feltrim, Roadstone Retail
3088;53.4354870796705;-6.18424572555415;Kinsaley, Feltrim Road (Streamstown Lane)
3089;53.4291339315057;-6.17784970145645;Kinsealey, Copperbush
3090;53.423232446825;-6.17632654134709;Kinsealey, Kinsealy Research Centre
3091;53.4245981575635;-6.23490896509755;Dublin Airport, Airport Terminal 2
3093;53.4281137332016;-6.24413873207793;Dublin Airport
3094;53.4284655392369;-6.2350797893605;Dublin Airport, Maldron Hotel
3095;53.4245772535025;-6.22985382780068;Dublin Airport, The Radisson Hotel
3096;53.4293994597701;-6.23016510811252;Dublin Airport, Dublin Airport Roundabout
3097;53.4321755004859;-6.23007985141063;Dublin Airport, Swords Road
3098;53.4410501588912;-6.22788947665305;Dublin Road
3099;53.4433397443447;-6.2283361259569;Dublin Road (near junction Boroimhe)
3100;53.4446107372944;-6.22858432554686;Rathingle, Dublin Road (Boroimhe)
3101;53.4523489406837;-6.22491949576321;Swords, Cholaiste Choilm
3102;53.4553229225486;-6.2224312534317;Swords, Main Street (Forest Road)
3103;53.4589386366595;-6.22018688623818;Swords, Main Street Swords
3104;53.4620240338808;-6.2312480521744;Knocksedan, Glasmore Park
3105;53.4619183810104;-6.23018312491813;Broadmeadow, Rathbeale Crescent
3106;53.4589359455179;-6.22000628107609;Swords, Fingal County Council
3107;53.4569564215003;-6.22106793165695;Swords, Swords Village
3108;53.4568787173609;-6.22128200735136;Dublin Road (Malahide Road)
3109;53.4534471045824;-6.22381964042777;Swords, Dublin Road
3110;53.4489963472952;-6.22673056334105;Airside, Veterinary Hospital
3111;53.4470560343424;-6.22801584250787;Swords, Dublin Road (near Airside Junction)
3112;53.4431819085801;-6.22799644733448;Dublin Road (near junction Boroimhe)
3113;53.440623517356;-6.22760616800123;Drinan, Equestrian Centre
3114;53.4367830851551;-6.22743487748698;Drinan, Swords Monument Works
3115;53.4350914224498;-6.22791167861052;Stockhole Lane
3116;53.4526368770252;-6.22736186942321;Swords, Ballintrane Wood
3117;53.4520098384492;-6.23235690755967;Rathingle, River Valley Lawn
3118;53.4532572952163;-6.23953282020935;Rathingle, Cherry Garth Estate
3119;53.4527964338576;-6.24424985142941;Rathingle, Rathingle Road (Brookdale Drive)
3120;53.4512966547919;-6.24494411897021;Rathingle, Rathingle Road (Brookdale Drive)
3121;53.4524222636563;-6.24447609214085;Rathingle, Rathingle Road (Brookdale Drive)
3122;53.4532639461059;-6.2387645994082;Rathingle, River Valley Road
3123;53.4526315736855;-6.23611052796778;Rathingle, River Valley Road
3124;53.4520560081491;-6.2312256888403;Rathingle, River Valley Lawn
3125;53.4611903224139;-6.21869205328014;Swords, North Street
3126;53.4636490317192;-6.21721850587523;Swords, Swords Castle
3127;53.4687430895488;-6.21346511777779;Swords, Seatown West
3128;53.4722824731807;-6.21093623382878;Jamestown, Ennis Lane
3129;53.4800028356491;-6.20372561260335;Jamestown, Hearse Road
3130;53.4803678037743;-6.1621239083744;Donabate, Newbridge House
3131;53.4819119471462;-6.17726083822014;Donabate, Newbridge House
3132;53.4853762917504;-6.15119306066555;Donabate, Outside Train Station
3133;53.4871678162574;-6.14847788551563;Donabate, Corballis Cross
3134;53.4897930493483;-6.14215429245557;Donabate, Donabate Community Centre
3135;53.4925642879559;-6.13541655989348;Donabate, National School
3136;53.4929946527229;-6.12844943848233;Donabate, Martin's Lane
3137;53.4934683722402;-6.12312313076946;Portrane, Harneys Lane
3138;53.4931982482222;-6.11452883360853;Portraine, Portrane Road
3139;53.4960211071095;-6.11399659192224;Portrane, Healys lane
3140;53.4974367712321;-6.11485324687771;Portrane, Dockrells
3141;53.4992959065247;-6.1164741557133;Portrane, Beach Lane
3142;53.5001003817139;-6.11847356672597;Portrane, Smarts Lane
3143;53.49945287128;-6.11673853629671;Portrane, Beach Lane
3144;53.4972552335105;-6.11474071254986;Portrane, the Castle
3145;53.4960010037386;-6.11386182538462;Portrane, Seaview Park
3146;53.4934314945719;-6.11165474689345;Portraine, Portrane
3147;53.493166836117;-6.11481659926323;Portraine, Portrane Road
3148;53.4876718837143;-6.11290529366339;Portrane, Psychiatric Hospital
3149;53.492828714238;-6.12875818787244;Donabate, Martin's Lane
3150;53.4924878620166;-6.13627901214517;Donabate, National School
3151;53.4867546434378;-6.14849588404205;Donabate, Corballis Cross
3152;53.4852685073421;-6.15119774878715;Donabate, Outside Train Station
3153;53.4802177511028;-6.16347140177309;Donabate, Newbridge House
3154;53.4817256409731;-6.17683185460248;Donabate, Newbridge House
3155;53.4884854235175;-6.19702251846443;Donabate, Turvey Industrial Estate
3156;53.4709760090035;-6.21132260327632;Donabate, Balheary Bridge
3157;53.4685147029432;-6.21321863610671;Swords, Balheary Park
3158;53.4609179323047;-6.2185076712745;Swords, Carnegie Court
3159;53.4624135038535;-6.21814382301445;Swords, Fingalians GAA Club
3160;53.4943446947904;-6.19517623958734;Turvey, Drimnagh Road(Turvey Road)
3161;53.5024830970289;-6.19189079814161;Turvey, Newhaggard Bridge
3162;53.5044145430697;-6.18826572118792;Turvey, Lusk Road (Balleally Lane)
3163;53.5072797350702;-6.18517332744637;Lusk, Corduff Common
3164;53.5099079820854;-6.18010035950497;Turvey, Lusk Road
3165;53.5111519923741;-6.17798130273997;Lusk, Bridetree
3166;53.5153071120684;-6.17285679215537;Lusk, Carrige House
3167;53.5187041352142;-6.16989042304635;Lusk, Bellearly Lane
3183;53.4859260822042;-6.14896899318291;Donabate, Chapel View Road
3248;53.5186133913784;-6.16983401040485;Lusk, Chapel Farm Estate
3249;53.5147368648525;-6.17318292529211;Lusk, Dublin Road
3250;53.5109716606158;-6.17794380478901;Lusk, Bridetree
3251;53.5098020319002;-6.18022552338639;Lusk, Balleally West
3252;53.5070199384848;-6.18522965924807;Lusk, Hannah's Avenue
3253;53.5048319803791;-6.18734334650232;Turvey, Lusk Road (Balleally Lane)
3254;53.5022905025708;-6.19223065118369;Turvey, Newhaggard Bridge
3255;53.4945347953781;-6.19467077304176;Turvey, Drimnagh Road(Turvey Road)
3256;53.4639991345891;-6.23413306202705;Broadmeadow, Abbylea Avenue
3257;53.4658440945627;-6.23734003676706;Knocksedan, Glen Ellan Walk
3258;53.4731849747041;-6.25678572619631;Knocksedan, Rathbeale Cottages (Mataranka)
3259;53.4886435914659;-6.30421062487036;Rowlestown, Cemetery
3260;53.4733308925735;-6.25693039302792;Knocksedan, Rathbeale Cottages (Mataranka)
3261;53.4646015443358;-6.23475571196158;Broadmeadow, Pine Grove Park
3262;53.4254867809105;-6.22936459614939;Dublin Airport, The Radisson Hotel
3263;53.3842090445107;-6.37171396741329;Blanchardstown, Castleknock Road (Navan Road)
3264;53.4526203985837;-6.29161283700525;Kilsallaghan, Owens Bridge
3265;53.4533154084598;-6.28867880939706;Kilsallaghan, River Meade Avenue
3266;53.4530187080114;-6.29244007073805;Kilsallaghan, River Meade Drive
3267;53.4115975867575;-6.3699157432759;Cloghran, Cruiserath Road
3268;53.3963288599543;-6.39391251276653;Blanchardstown, Whitestown Grove
3269;53.4040177930595;-6.42663563137068;Castaheaney, Castaheany Estate
3270;53.4085874952716;-6.42897891690184;Mulhuddart, Old Navan Road
3271;53.3982579526733;-6.39099768252689;Mulhuddart, Old Navan Road (Blanchardstown Road)
3272;53.4548671587746;-6.2183845316533;Swords, Pavilions Shopping Centre
3273;53.455399921214;-6.17920983948023;Malahide, Estuary Road
3274;53.4526871929935;-6.18345171238116;Malahide, Estuary Road
3275;53.3926684056756;-6.3990874068496;Blanchardstown, Millennium Park
3276;53.3916938974847;-6.11619218496439;Sutton, Bus Stop at Train Station
3277;53.450865340688;-6.15257211826838;Malahide, Malahide Garda Station
3278;53.4616521690687;-6.21350686735746;Swords, Seatown Roundabout
3279;53.394025495331;-6.39908157900701;Blanchardstown, Sheepmoor Grove
3280;53.4194716115268;-6.13995581550581;Portmarnock, Strand Road (St.Anne's Estate)
3281;53.3946160628565;-6.39955562232156;Blanchardstown, Blakestown Way
3282;53.3950782676719;-6.41804860799999;Blanchardstown, Cherryfield Park
3283;53.3905436658377;-6.40015947499853;Blanchardstown, Fortlawn Estate
3284;53.4190174235197;-6.14080316639406;Portmarnock, Hazel Grove Estate
3285;53.3753348471064;-6.38670672180577;Carpenterstown, Carpenterstown Park (Sycamore Drive)
3286;53.3706130177348;-6.38780190052976;Carpenterstown, Burnell Park Avenue
3287;53.3704531438917;-6.38794319214946;Carpenterstown, Burnell Park Avenue
3288;53.3726644050614;-6.38862615926491;Carpenterstown, Shopping Centre
3289;53.3943257240857;-6.25873249525606;Santry, Shangan Road
3290;53.394721183182;-6.26058094061795;Santry, Shangan Road
3291;53.410978612581;-6.42015115596057;Mulhuddart, Damastown Road
3292;53.4116474009278;-6.42314993911756;Mulhuddart, Damastown Road
3293;53.4196069303986;-6.41811609604632;Mulhuddart, I.B.M Industries
3294;53.4204690922782;-6.41942316227851;Mulhuddart, I.B.M Industries
3295;53.379509193546;-6.35865061421147;Castleknock, Auburn Avenue
3296;53.3942976594607;-6.39191395297982;Blanchardstown, Shopping Centre
3297;53.4035321061131;-6.41438109242278;Castaheaney, Huntstown Wood Estate
3298;53.4038821955642;-6.41841380958952;Castaheaney, Deerhaven Estate
3299;53.4034818615643;-6.4234820198116;Castaheaney, Hunters Run Estate
3300;53.4038702935433;-6.42635531647142;Castaheaney, Castaheany Estate
3301;53.403571497413;-6.42346366572208;Castaheaney, Hunters Run Estate
3302;53.4039524696726;-6.41829088332639;Castaheaney, Deerhaven Estate
3303;53.3975973220341;-6.1476623061335;Baldoyle, Baldoyle Industrial Estate
3304;53.3795826709895;-6.43917090427202;Clonsilla, Garda Club
3305;53.3754905161964;-6.39024790880067;Carpenterstown, Carpenterstown Pk (Carpenterstown Rd)
3306;53.3795403072026;-6.43936786040379;Clonsilla, Garda Club
3307;53.4596635703922;-6.25039710736407;Abbeyvale Brackenstown Road
3308;53.3701586378543;-6.39276329942522;Carpenterstown, Luttrellstown Green
3309;53.372077363907;-6.39843203597746;Carpenterstown, Luttrellstown Court
3310;53.3742433530596;-6.40177748899986;Carpenterstown, Fernleigh Close
3311;53.3721572063724;-6.39835389646141;Carpenterstown, Luttrellstown Thicket
3312;53.3702758259895;-6.39278894351004;Carpenterstown, Castleknock Community College
3313;53.3723893413621;-6.35854868098582;Castleknock, Auburn Avenue (Castleknock Park)
3314;53.3761018794026;-6.35858626211437;Castleknock, Auburn Avenue (Hadleigh Estate)
3315;53.3761447292719;-6.3584343115591;Castleknock, Hadleigh Green
3316;53.3733760465951;-6.35840553107829;Castleknock, Auburn Avenue (Castleknock Park)
3317;53.3866640112327;-6.4017331809122;Blanchardstown, Parkview
3318;53.4599640065109;-6.24514383459725;Swords Manor Brackenstown Road Swords
3319;53.4606535539984;-6.24130512103706;Valley View Murrough Road Swords
3320;53.4625385598704;-6.23991688632496;The Gallops Murrough Road
